      15.740 ,      0.19420 
      15.750 ,      0.19420 
      15.760 ,      0.19420 
      15.770 ,      0.19420 
      15.780 ,      0.19420 
      15.790 ,      0.19420 
      15.800 ,      0.19420 
      15.810 ,      0.19420 
      15.820 ,      0.19420 
      15.830 ,      0.19420 
      15.840 ,      0.19420 
      15.850 ,      0.19420 
      15.860 ,      0.19196 
      15.870 ,      0.18973 
      15.880 ,      0.18750 
      15.890 ,      0.18527 
      15.900 ,      0.18304 
      15.910 ,      0.18080 
      15.920 ,      0.17857 
      15.930 ,      0.17634 
      15.940 ,      0.17411 
      15.950 ,      0.17188 
      15.960 ,      0.16964 
      15.970 ,      0.16741 
      15.980 ,      0.16518 
      15.990 ,      0.16295 
      16.000 ,      0.16071 
      16.010 ,      0.15848 
      16.020 ,      0.15625 
      16.030 ,      0.15402 
      16.040 ,      0.15179 
      16.050 ,      0.14955 
      16.060 ,      0.14732 
      16.070 ,      0.14509 
      16.080 ,      0.14286 
      16.090 ,      0.14063 
      16.100 ,      0.13839 
      16.110 ,      0.13616 
      16.120 ,      0.13393 
      16.130 ,      0.13170 
      16.140 ,      0.12946 
      16.150 ,      0.12723 
      16.160 ,      0.12500 
      16.170 ,      0.12277 
      16.180 ,      0.12054 
      16.190 ,      0.11830 
      16.200 ,      0.11607 
      16.210 ,      0.11384 
      16.220 ,      0.11161 
      16.230 ,      0.10937 
      16.240 ,      0.10714 
      16.250 ,      0.10491 
      16.260 ,      0.10268 
      16.270 ,      0.10045 
      16.280 ,      0.09821 
      16.290 ,      0.09598 
      16.300 ,      0.09375 
      16.310 ,      0.09152 
      16.320 ,      0.08929 
      16.330 ,      0.08705 
      16.340 ,      0.08482 
      16.350 ,      0.08259 
      16.360 ,      0.08259 
      16.370 ,      0.08259 
      16.380 ,      0.08259 
      16.390 ,      0.08259 
      16.400 ,      0.08259 
      16.410 ,      0.08259 
      16.420 ,      0.08259 
      16.430 ,      0.08259 
      16.440 ,      0.08259 
      16.450 ,      0.08259 
      16.460 ,      0.08259 
      16.470 ,      0.08259 
      16.480 ,      0.08259 
      16.490 ,      0.08259 
      16.500 ,      0.08259 
      16.510 ,      0.08259 
      16.520 ,      0.08259 
      16.530 ,      0.08259 
      16.540 ,      0.08259 
      16.550 ,      0.08259 
      16.560 ,      0.08259 
      16.570 ,      0.08259 
      16.580 ,      0.08259 
      16.590 ,      0.08259 
      16.600 ,      0.08259 
      16.610 ,      0.08482 
      16.620 ,      0.08705 
      16.630 ,      0.08929 
      16.640 ,      0.09152 
      16.650 ,      0.09375 
      16.660 ,      0.09598 
      16.670 ,      0.09821 
      16.680 ,      0.10045 
      16.690 ,      0.10268 
      16.700 ,      0.10491 
      16.710 ,      0.10714 
      16.720 ,      0.10937 
      16.730 ,      0.11161 
      16.740 ,      0.11384 
      16.750 ,      0.11607 
      16.760 ,      0.11830 
      16.770 ,      0.12054 
      16.780 ,      0.12277 
      16.790 ,      0.12500 
      16.800 ,      0.12723 
      16.810 ,      0.12946 
      16.820 ,      0.13170 
      16.830 ,      0.13393 
      16.840 ,      0.13616 
      16.850 ,      0.13839 
      16.860 ,      0.13839 
      16.870 ,      0.13839 
      16.880 ,      0.13839 
      16.890 ,      0.13839 
      16.900 ,      0.13839 
      16.910 ,      0.13839 
      16.920 ,      0.13839 
      16.930 ,      0.13839 
      16.940 ,      0.13839 
      16.950 ,      0.13839 
      16.960 ,      0.13839 
      16.970 ,      0.13839 
      16.980 ,      0.13839 
      16.990 ,      0.13839 
      17.000 ,      0.13839 
      17.010 ,      0.13839 
      17.020 ,      0.13839 
      17.030 ,      0.13839 
      17.040 ,      0.13839 
      17.050 ,      0.13839 
      17.060 ,      0.13839 
      17.070 ,      0.13839 
      17.080 ,      0.13839 
      17.090 ,      0.13839 
      17.100 ,      0.13839 
      17.110 ,      0.13616 
      17.120 ,      0.13393 
      17.130 ,      0.13170 
      17.140 ,      0.12946 
      17.150 ,      0.12723 
      17.160 ,      0.12500 
      17.170 ,      0.12277 
      17.180 ,      0.12054 
      17.190 ,      0.11830 
      17.200 ,      0.11607 
      17.210 ,      0.11384 
      17.220 ,      0.11161 
      17.230 ,      0.10937 
      17.240 ,      0.10714 
      17.250 ,      0.10491 
      17.260 ,      0.10268 
      17.270 ,      0.10045 
      17.280 ,      0.09821 
      17.290 ,      0.09598 
      17.300 ,      0.09375 
      17.310 ,      0.09152 
      17.320 ,      0.08929 
      17.330 ,      0.08705 
      17.340 ,      0.08482 
      17.350 ,      0.08259 
      17.360 ,      0.08036 
      17.370 ,      0.07812 
      17.380 ,      0.07589 
      17.390 ,      0.07366 
      17.400 ,      0.07143 
      17.410 ,      0.06920 
      17.420 ,      0.06696 
      17.430 ,      0.06473 
      17.440 ,      0.06250 
      17.450 ,      0.06027 
      17.460 ,      0.05804 
      17.470 ,      0.05580 
      17.480 ,      0.05357 
      17.490 ,      0.05134 
      17.500 ,      0.04911 
      17.510 ,      0.04687 
      17.520 ,      0.04464 
      17.530 ,      0.04241 
      17.540 ,      0.04018 
      17.550 ,      0.03795 
      17.560 ,      0.03571 
      17.570 ,      0.03348 
      17.580 ,      0.03125 
      17.590 ,      0.02902 
      17.600 ,      0.02679 
      17.610 ,      0.02902 
      17.620 ,      0.03125 
      17.630 ,      0.03348 
      17.640 ,      0.03571 
      17.650 ,      0.03795 
      17.660 ,      0.04018 
      17.670 ,      0.04241 
      17.680 ,      0.04464 
      17.690 ,      0.04687 
      17.700 ,      0.04911 
      17.710 ,      0.05134 
      17.720 ,      0.05357 
      17.730 ,      0.05580 
      17.740 ,      0.05804 
      17.750 ,      0.06027 
      17.760 ,      0.06250 
      17.770 ,      0.06473 
      17.780 ,      0.06696 
      17.790 ,      0.06920 
      17.800 ,      0.07143 
      17.810 ,      0.07366 
      17.820 ,      0.07589 
      17.830 ,      0.07812 
      17.840 ,      0.08036 
      17.850 ,      0.08259 
      17.860 ,      0.08482 
      17.870 ,      0.08705 
      17.880 ,      0.08929 
      17.890 ,      0.09152 
      17.900 ,      0.09375 
      17.910 ,      0.09598 
      17.920 ,      0.09821 
      17.930 ,      0.10045 
      17.940 ,      0.10268 
      17.950 ,      0.10491 
      17.960 ,      0.10714 
      17.970 ,      0.10937 
      17.980 ,      0.11161 
      17.990 ,      0.11384 
      18.000 ,      0.11607 
      18.010 ,      0.11830 
      18.020 ,      0.12054 
      18.030 ,      0.12277 
      18.040 ,      0.12500 
      18.050 ,      0.12723 
      18.060 ,      0.12946 
      18.070 ,      0.13170 
      18.080 ,      0.13393 
      18.090 ,      0.13616 
      18.100 ,      0.13839 
      18.110 ,      0.13839 
      18.120 ,      0.13839 
      18.130 ,      0.13839 
      18.140 ,      0.13839 
      18.150 ,      0.13839 
      18.160 ,      0.13839 
      18.170 ,      0.13839 
      18.180 ,      0.13839 
      18.190 ,      0.13839 
      18.200 ,      0.13839 
      18.210 ,      0.13839 
      18.220 ,      0.13839 
      18.230 ,      0.13839 
      18.240 ,      0.13839 
      18.250 ,      0.13839 
      18.260 ,      0.13839 
      18.270 ,      0.13839 
      18.280 ,      0.13839 
      18.290 ,      0.13839 
      18.300 ,      0.13839 
      18.310 ,      0.13839 
      18.320 ,      0.13839 
      18.330 ,      0.13839 
      18.340 ,      0.13839 
      18.350 ,      0.13839 
      18.360 ,      0.14063 
      18.370 ,      0.14286 
      18.380 ,      0.14509 
      18.390 ,      0.14732 
      18.400 ,      0.14955 
      18.410 ,      0.15179 
      18.420 ,      0.15402 
      18.430 ,      0.15625 
      18.440 ,      0.15848 
      18.450 ,      0.16071 
      18.460 ,      0.16295 
      18.470 ,      0.16518 
      18.480 ,      0.16741 
      18.490 ,      0.16964 
      18.500 ,      0.17188 
      18.510 ,      0.17411 
      18.520 ,      0.17634 
      18.530 ,      0.17857 
      18.540 ,      0.18080 
      18.550 ,      0.18304 
      18.560 ,      0.18527 
      18.570 ,      0.18750 
      18.580 ,      0.18973 
      18.590 ,      0.19196 
      18.600 ,      0.19420 
      18.610 ,      0.19420 
      18.620 ,      0.19420 
      18.630 ,      0.19420 
      18.640 ,      0.19420 
      18.650 ,      0.19420 
      18.660 ,      0.19420 
      18.670 ,      0.19420 
      18.680 ,      0.19420 
      18.690 ,      0.19420 
      18.700 ,      0.19420 
      18.710 ,      0.19420 
      18.720 ,      0.19420 
      18.730 ,      0.19420 
      18.740 ,      0.19420 
      18.750 ,      0.19420 
      18.760 ,      0.19420 
      18.770 ,      0.19420 
      18.780 ,      0.19420 
      18.790 ,      0.19420 
      18.800 ,      0.19420 
      18.810 ,      0.19420 
      18.820 ,      0.19420 
      18.830 ,      0.19420 
      18.840 ,      0.19420 
      18.850 ,      0.19420 
      18.860 ,      0.19643 
      18.870 ,      0.19866 
      18.880 ,      0.20089 
      18.890 ,      0.20313 
      18.900 ,      0.20536 
      18.910 ,      0.20759 
      18.920 ,      0.20982 
      18.930 ,      0.21205 
      18.940 ,      0.21429 
      18.950 ,      0.21652 
      18.960 ,      0.21875 
      18.970 ,      0.22098 
      18.980 ,      0.22321 
      18.990 ,      0.22545 
      19.000 ,      0.22768 
      19.010 ,      0.22991 
      19.020 ,      0.23214 
      19.030 ,      0.23438 
      19.040 ,      0.23661 
      19.050 ,      0.23884 
      19.060 ,      0.24107 
      19.070 ,      0.24330 
      19.080 ,      0.24554 
      19.090 ,      0.24777 
      19.100 ,      0.25000 
      19.110 ,      0.24777 
      19.120 ,      0.24554 
      19.130 ,      0.24330 
      19.140 ,      0.24107 
      19.150 ,      0.23884 
      19.160 ,      0.23661 
      19.170 ,      0.23438 
      19.180 ,      0.23214 
      19.190 ,      0.22991 
      19.200 ,      0.22768 
      19.210 ,      0.22545 
      19.220 ,      0.22321 
      19.230 ,      0.22098 
      19.240 ,      0.21875 
      19.250 ,      0.21652 
      19.260 ,      0.21429 
      19.270 ,      0.21205 
      19.280 ,      0.20982 
      19.290 ,      0.20759 
      19.300 ,      0.20536 
      19.310 ,      0.20313 
      19.320 ,      0.20089 
      19.330 ,      0.19866 
      19.340 ,      0.19643 
      19.350 ,      0.19420 
      19.360 ,      0.19643 
      19.370 ,      0.19866 
      19.380 ,      0.20089 
      19.390 ,      0.20313 
      19.400 ,      0.20536 
      19.410 ,      0.20759 
      19.420 ,      0.20982 
      19.430 ,      0.21205 
      19.440 ,      0.21429 
      19.450 ,      0.21652 
      19.460 ,      0.21875 
      19.470 ,      0.22098 
      19.480 ,      0.22321 
      19.490 ,      0.22545 
      19.500 ,      0.22768 
      19.510 ,      0.22991 
      19.520 ,      0.23214 
      19.530 ,      0.23438 
      19.540 ,      0.23661 
      19.550 ,      0.23884 
      19.560 ,      0.24107 
      19.570 ,      0.24330 
      19.580 ,      0.24554 
      19.590 ,      0.24777 
      19.600 ,      0.25000 
      19.610 ,      0.24777 
      19.620 ,      0.24554 
      19.630 ,      0.24330 
      19.640 ,      0.24107 
      19.650 ,      0.23884 
      19.660 ,      0.23661 
      19.670 ,      0.23438 
      19.680 ,      0.23214 
      19.690 ,      0.22991 
      19.700 ,      0.22768 
      19.710 ,      0.22545 
      19.720 ,      0.22321 
      19.730 ,      0.22098 
      19.740 ,      0.21875 
      19.750 ,      0.21652 
      19.760 ,      0.21429 
      19.770 ,      0.21205 
      19.780 ,      0.20982 
      19.790 ,      0.20759 
      19.800 ,      0.20536 
      19.810 ,      0.20313 
      19.820 ,      0.20089 
      19.830 ,      0.19866 
      19.840 ,      0.19643 
      19.850 ,      0.19420 
      19.860 ,      0.19196 
      19.870 ,      0.18973 
      19.880 ,      0.18750 
      19.890 ,      0.18527 
      19.900 ,      0.18304 
      19.910 ,      0.18080 
      19.920 ,      0.17857 
      19.930 ,      0.17634 
      19.940 ,      0.17411 
      19.950 ,      0.17188 
      19.960 ,      0.16964 
      19.970 ,      0.16741 
      19.980 ,      0.16518 
      19.990 ,      0.16295 
      20.000 ,      0.16071 
      20.010 ,      0.15848 
      20.020 ,      0.15625 
      20.030 ,      0.15402 
      20.040 ,      0.15179 
      20.050 ,      0.14955 
      20.060 ,      0.14732 
      20.070 ,      0.14509 
      20.080 ,      0.14286 
      20.090 ,      0.14063 
      20.100 ,      0.13839 
      20.110 ,      0.14063 
      20.120 ,      0.14286 
      20.130 ,      0.14509 
      20.140 ,      0.14732 
      20.150 ,      0.14955 
      20.160 ,      0.15179 
      20.170 ,      0.15402 
      20.180 ,      0.15625 
      20.190 ,      0.15848 
      20.200 ,      0.16071 
      20.210 ,      0.16295 
      20.220 ,      0.16518 
      20.230 ,      0.16741 
      20.240 ,      0.16964 
      20.250 ,      0.17188 
      20.260 ,      0.17411 
      20.270 ,      0.17634 
      20.280 ,      0.17857 
      20.290 ,      0.18080 
      20.300 ,      0.18304 
      20.310 ,      0.18527 
      20.320 ,      0.18750 
      20.330 ,      0.18973 
      20.340 ,      0.19196 
      20.350 ,      0.19420 
      20.360 ,      0.19196 
      20.370 ,      0.18973 
      20.380 ,      0.18750 
      20.390 ,      0.18527 
      20.400 ,      0.18304 
      20.410 ,      0.18080 
      20.420 ,      0.17857 
      20.430 ,      0.17634 
      20.440 ,      0.17411 
      20.450 ,      0.17188 
      20.460 ,      0.16964 
      20.470 ,      0.16741 
      20.480 ,      0.16518 
      20.490 ,      0.16295 
      20.500 ,      0.16071 
      20.510 ,      0.15848 
      20.520 ,      0.15625 
      20.530 ,      0.15402 
      20.540 ,      0.15179 
      20.550 ,      0.14955 
      20.560 ,      0.14732 
      20.570 ,      0.14509 
      20.580 ,      0.14286 
      20.590 ,      0.14063 
      20.600 ,      0.13839 
      20.610 ,      0.13839 
      20.620 ,      0.13839 
      20.630 ,      0.13839 
      20.640 ,      0.13839 
      20.650 ,      0.13839 
      20.660 ,      0.13839 
      20.670 ,      0.13839 
      20.680 ,      0.13839 
      20.690 ,      0.13839 
      20.700 ,      0.13839 
      20.710 ,      0.13839 
      20.720 ,      0.13839 
      20.730 ,      0.13839 
      20.740 ,      0.13839 
      20.750 ,      0.13839 
      20.760 ,      0.13839 
      20.770 ,      0.13839 
      20.780 ,      0.13839 
      20.790 ,      0.13839 
      20.800 ,      0.13839 
      20.810 ,      0.13839 
      20.820 ,      0.13839 
      20.830 ,      0.13839 
      20.840 ,      0.13839 
      20.850 ,      0.13839 
      20.860 ,      0.14063 
      20.870 ,      0.14286 
      20.880 ,      0.14509 
      20.890 ,      0.14732 
      20.900 ,      0.14955 
      20.910 ,      0.15179 
      20.920 ,      0.15402 
      20.930 ,      0.15625 
      20.940 ,      0.15848 
      20.950 ,      0.16071 
      20.960 ,      0.16295 
      20.970 ,      0.16518 
      20.980 ,      0.16741 
      20.990 ,      0.16964 
      21.000 ,      0.17188 
      21.010 ,      0.17411 
      21.020 ,      0.17634 
      21.030 ,      0.17857 
      21.040 ,      0.18080 
      21.050 ,      0.18304 
      21.060 ,      0.18527 
      21.070 ,      0.18750 
      21.080 ,      0.18973 
      21.090 ,      0.19196 
      21.100 ,      0.19420 
      21.110 ,      0.19196 
      21.120 ,      0.18973 
      21.130 ,      0.18750 
      21.140 ,      0.18527 
      21.150 ,      0.18304 
      21.160 ,      0.18080 
      21.170 ,      0.17857 
      21.180 ,      0.17634 
      21.190 ,      0.17411 
      21.200 ,      0.17188 
      21.210 ,      0.16964 
      21.220 ,      0.16741 
      21.230 ,      0.16518 
      21.240 ,      0.16295 
      21.250 ,      0.16071 
      21.260 ,      0.15848 
      21.270 ,      0.15625 
      21.280 ,      0.15402 
      21.290 ,      0.15179 
      21.300 ,      0.14955 
      21.310 ,      0.14732 
      21.320 ,      0.14509 
      21.330 ,      0.14286 
      21.340 ,      0.14063 
      21.350 ,      0.13839 
      21.360 ,      0.13616 
      21.370 ,      0.13393 
      21.380 ,      0.13170 
      21.390 ,      0.12946 
      21.400 ,      0.12723 
      21.410 ,      0.12500 
      21.420 ,      0.12277 
      21.430 ,      0.12054 
      21.440 ,      0.11830 
      21.450 ,      0.11607 
      21.460 ,      0.11384 
      21.470 ,      0.11161 
      21.480 ,      0.10937 
      21.490 ,      0.10714 
      21.500 ,      0.10491 
      21.510 ,      0.10268 
      21.520 ,      0.10045 
      21.530 ,      0.09821 
      21.540 ,      0.09598 
      21.550 ,      0.09375 
      21.560 ,      0.09152 
      21.570 ,      0.08929 
      21.580 ,      0.08705 
      21.590 ,      0.08482 
      21.600 ,      0.08259 
      21.610 ,      0.08036 
      21.620 ,      0.07812 
      21.630 ,      0.07589 
      21.640 ,      0.07366 
      21.650 ,      0.07143 
      21.660 ,      0.06920 
      21.670 ,      0.06696 
      21.680 ,      0.06473 
      21.690 ,      0.06250 
      21.700 ,      0.06027 
      21.710 ,      0.05804 
      21.720 ,      0.05580 
      21.730 ,      0.05357 
      21.740 ,      0.05134 
      21.750 ,      0.04911 
      21.760 ,      0.04687 
      21.770 ,      0.04464 
      21.780 ,      0.04241 
      21.790 ,      0.04018 
      21.800 ,      0.03795 
      21.810 ,      0.03571 
      21.820 ,      0.03348 
      21.830 ,      0.03125 
      21.840 ,      0.02902 
      21.850 ,      0.02679 
      21.860 ,      0.02455 
      21.870 ,      0.02232 
      21.880 ,      0.02009 
      21.890 ,      0.01786 
      21.900 ,      0.01562 
      21.910 ,      0.01339 
      21.920 ,      0.01116 
      21.930 ,      0.00893 
      21.940 ,      0.00670 
      21.950 ,      0.00446 
      21.960 ,      0.00223 
      21.970 ,      0.00000 
      21.980 ,     -0.00223 
      21.990 ,     -0.00446 
      22.000 ,     -0.00670 
      22.010 ,     -0.00893 
      22.020 ,     -0.01116 
      22.030 ,     -0.01339 
      22.040 ,     -0.01563 
      22.050 ,     -0.01786 
      22.060 ,     -0.02009 
      22.070 ,     -0.02232 
      22.080 ,     -0.02455 
      22.090 ,     -0.02679 
      22.100 ,     -0.02902 
      22.110 ,     -0.02902 
      22.120 ,     -0.02902 
      22.130 ,     -0.02902 
      22.140 ,     -0.02902 
      22.150 ,     -0.02902 
      22.160 ,     -0.02902 
      22.170 ,     -0.02902 
      22.180 ,     -0.02902 
      22.190 ,     -0.02902 
      22.200 ,     -0.02902 
      22.210 ,     -0.02902 
      22.220 ,     -0.02902 
      22.230 ,     -0.02902 
      22.240 ,     -0.02902 
      22.250 ,     -0.02902 
      22.260 ,     -0.02902 
      22.270 ,     -0.02902 
      22.280 ,     -0.02902 
      22.290 ,     -0.02902 
      22.300 ,     -0.02902 
      22.310 ,     -0.02902 
      22.320 ,     -0.02902 
      22.330 ,     -0.02902 
      22.340 ,     -0.02902 
      22.350 ,     -0.02902 
      22.360 ,     -0.02902 
      22.370 ,     -0.02902 
      22.380 ,     -0.02902 
      22.390 ,     -0.02902 
      22.400 ,     -0.02902 
      22.410 ,     -0.02902 
      22.420 ,     -0.02902 
      22.430 ,     -0.02902 
      22.440 ,     -0.02902 
      22.450 ,     -0.02902 
      22.460 ,     -0.02902 
      22.470 ,     -0.02902 
      22.480 ,     -0.02902 
      22.490 ,     -0.02902 
      22.500 ,     -0.02902 
      22.510 ,     -0.02902 
      22.520 ,     -0.02902 
      22.530 ,     -0.02902 
      22.540 ,     -0.02902 
      22.550 ,     -0.02902 
      22.560 ,     -0.02902 
      22.570 ,     -0.02902 
      22.580 ,     -0.02902 
      22.590 ,     -0.02902 
      22.600 ,     -0.02902 
      22.610 ,     -0.02902 
      22.620 ,     -0.02902 
      22.630 ,     -0.02902 
      22.640 ,     -0.02902 
      22.650 ,     -0.02902 
      22.660 ,     -0.02902 
      22.670 ,     -0.02902 
      22.680 ,     -0.02902 
      22.690 ,     -0.02902 
      22.700 ,     -0.02902 
      22.710 ,     -0.02902 
      22.720 ,     -0.02902 
      22.730 ,     -0.02902 
      22.740 ,     -0.02902 
      22.750 ,     -0.02902 
      22.760 ,     -0.02902 
      22.770 ,     -0.02902 
      22.780 ,     -0.02902 
      22.790 ,     -0.02902 
      22.800 ,     -0.02902 
      22.810 ,     -0.02902 
      22.820 ,     -0.02902 
      22.830 ,     -0.02902 
      22.840 ,     -0.02902 
      22.850 ,     -0.02902 
      22.860 ,     -0.03125 
      22.870 ,     -0.03348 
      22.880 ,     -0.03571 
      22.890 ,     -0.03795 
      22.900 ,     -0.04018 
      22.910 ,     -0.04241 
      22.920 ,     -0.04464 
      22.930 ,     -0.04687 
      22.940 ,     -0.04911 
      22.950 ,     -0.05134 
      22.960 ,     -0.05357 
      22.970 ,     -0.05580 
      22.980 ,     -0.05804 
      22.990 ,     -0.06027 
      23.000 ,     -0.06250 
      23.010 ,     -0.06473 
      23.020 ,     -0.06696 
      23.030 ,     -0.06920 
      23.040 ,     -0.07143 
      23.050 ,     -0.07366 
      23.060 ,     -0.07589 
      23.070 ,     -0.07813 
      23.080 ,     -0.08036 
      23.090 ,     -0.08259 
      23.100 ,     -0.08482 
      23.110 ,     -0.08482 
      23.120 ,     -0.08482 
      23.130 ,     -0.08482 
      23.140 ,     -0.08482 
      23.150 ,     -0.08482 
      23.160 ,     -0.08482 
      23.170 ,     -0.08482 
      23.180 ,     -0.08482 
      23.190 ,     -0.08482 
      23.200 ,     -0.08482 
      23.210 ,     -0.08482 
      23.220 ,     -0.08482 
      23.230 ,     -0.08482 
      23.240 ,     -0.08482 
      23.250 ,     -0.08482 
      23.260 ,     -0.08482 
      23.270 ,     -0.08482 
      23.280 ,     -0.08482 
      23.290 ,     -0.08482 
      23.300 ,     -0.08482 
      23.310 ,     -0.08482 
      23.320 ,     -0.08482 
      23.330 ,     -0.08482 
      23.340 ,     -0.08482 
      23.350 ,     -0.08482 
      23.360 ,     -0.08482 
      23.370 ,     -0.08482 
      23.380 ,     -0.08482 
      23.390 ,     -0.08482 
      23.400 ,     -0.08482 
      23.410 ,     -0.08482 
      23.420 ,     -0.08482 
      23.430 ,     -0.08482 
      23.440 ,     -0.08482 
      23.450 ,     -0.08482 
      23.460 ,     -0.08482 
      23.470 ,     -0.08482 
      23.480 ,     -0.08482 
      23.490 ,     -0.08482 
      23.500 ,     -0.08482 
      23.510 ,     -0.08482 
      23.520 ,     -0.08482 
      23.530 ,     -0.08482 
      23.540 ,     -0.08482 
      23.550 ,     -0.08482 
      23.560 ,     -0.08482 
      23.570 ,     -0.08482 
      23.580 ,     -0.08482 
      23.590 ,     -0.08482 
      23.600 ,     -0.08482 
      23.610 ,     -0.08259 
      23.620 ,     -0.08036 
      23.630 ,     -0.07813 
      23.640 ,     -0.07589 
      23.650 ,     -0.07366 
      23.660 ,     -0.07143 
      23.670 ,     -0.06920 
      23.680 ,     -0.06696 
      23.690 ,     -0.06473 
      23.700 ,     -0.06250 
      23.710 ,     -0.06027 
      23.720 ,     -0.05804 
      23.730 ,     -0.05580 
      23.740 ,     -0.05357 
      23.750 ,     -0.05134 
      23.760 ,     -0.04911 
      23.770 ,     -0.04687 
      23.780 ,     -0.04464 
      23.790 ,     -0.04241 
      23.800 ,     -0.04018 
      23.810 ,     -0.03795 
      23.820 ,     -0.03571 
      23.830 ,     -0.03348 
      23.840 ,     -0.03125 
      23.850 ,     -0.02902 
      23.860 ,     -0.03125 
      23.870 ,     -0.03348 
      23.880 ,     -0.03571 
      23.890 ,     -0.03795 
      23.900 ,     -0.04018 
      23.910 ,     -0.04241 
      23.920 ,     -0.04464 
      23.930 ,     -0.04687 
      23.940 ,     -0.04911 
      23.950 ,     -0.05134 
      23.960 ,     -0.05357 
      23.970 ,     -0.05580 
      23.980 ,     -0.05804 
      23.990 ,     -0.06027 
      24.000 ,     -0.06250 
      24.010 ,     -0.06473 
      24.020 ,     -0.06696 
      24.030 ,     -0.06920 
      24.040 ,     -0.07143 
      24.050 ,     -0.07366 
      24.060 ,     -0.07589 
      24.070 ,     -0.07813 
      24.080 ,     -0.08036 
      24.090 ,     -0.08259 
      24.100 ,     -0.08482 
      24.110 ,     -0.08482 
      24.120 ,     -0.08482 
      24.130 ,     -0.08482 
      24.140 ,     -0.08482 
      24.150 ,     -0.08482 
      24.160 ,     -0.08482 
      24.170 ,     -0.08482 
      24.180 ,     -0.08482 
      24.190 ,     -0.08482 
      24.200 ,     -0.08482 
      24.210 ,     -0.08482 
      24.220 ,     -0.08482 
      24.230 ,     -0.08482 
      24.240 ,     -0.08482 
      24.250 ,     -0.08482 
      24.260 ,     -0.08482 
      24.270 ,     -0.08482 
      24.280 ,     -0.08482 
      24.290 ,     -0.08482 
      24.300 ,     -0.08482 
      24.310 ,     -0.08482 
      24.320 ,     -0.08482 
      24.330 ,     -0.08482 
      24.340 ,     -0.08482 
      24.350 ,     -0.08482 
      24.360 ,     -0.08705 
      24.370 ,     -0.08929 
      24.380 ,     -0.09152 
      24.390 ,     -0.09375 
      24.400 ,     -0.09598 
      24.410 ,     -0.09821 
      24.420 ,     -0.10045 
      24.430 ,     -0.10268 
      24.440 ,     -0.10491 
      24.450 ,     -0.10714 
      24.460 ,     -0.10938 
      24.470 ,     -0.11161 
      24.480 ,     -0.11384 
      24.490 ,     -0.11607 
      24.500 ,     -0.11830 
      24.510 ,     -0.12054 
      24.520 ,     -0.12277 
      24.530 ,     -0.12500 
      24.540 ,     -0.12723 
      24.550 ,     -0.12946 
      24.560 ,     -0.13170 
      24.570 ,     -0.13393 
      24.580 ,     -0.13616 
      24.590 ,     -0.13839 
      24.600 ,     -0.14063 
      24.610 ,     -0.14286 
      24.620 ,     -0.14509 
      24.630 ,     -0.14732 
      24.640 ,     -0.14955 
      24.650 ,     -0.15179 
      24.660 ,     -0.15402 
      24.670 ,     -0.15625 
      24.680 ,     -0.15848 
      24.690 ,     -0.16071 
      24.700 ,     -0.16295 
      24.710 ,     -0.16518 
      24.720 ,     -0.16741 
      24.730 ,     -0.16964 
      24.740 ,     -0.17188 
      24.750 ,     -0.17411 
      24.760 ,     -0.17634 
      24.770 ,     -0.17857 
      24.780 ,     -0.18080 
      24.790 ,     -0.18304 
      24.800 ,     -0.18527 
      24.810 ,     -0.18750 
      24.820 ,     -0.18973 
      24.830 ,     -0.19196 
      24.840 ,     -0.19420 
      24.850 ,     -0.19643 
      24.860 ,     -0.19866 
      24.870 ,     -0.20089 
      24.880 ,     -0.20313 
      24.890 ,     -0.20536 
      24.900 ,     -0.20759 
      24.910 ,     -0.20982 
      24.920 ,     -0.21205 
      24.930 ,     -0.21429 
      24.940 ,     -0.21652 
      24.950 ,     -0.21875 
      24.960 ,     -0.22098 
      24.970 ,     -0.22321 
      24.980 ,     -0.22545 
      24.990 ,     -0.22768 
      25.000 ,     -0.22991 
      25.010 ,     -0.23214 
      25.020 ,     -0.23437 
      25.030 ,     -0.23661 
      25.040 ,     -0.23884 
      25.050 ,     -0.24107 
      25.060 ,     -0.24330 
      25.070 ,     -0.24554 
      25.080 ,     -0.24777 
      25.090 ,     -0.25000 
      25.100 ,     -0.25223 
      25.110 ,     -0.25000 
      25.120 ,     -0.24777 
      25.130 ,     -0.24554 
      25.140 ,     -0.24330 
      25.150 ,     -0.24107 
      25.160 ,     -0.23884 
      25.170 ,     -0.23661 
      25.180 ,     -0.23437 
      25.190 ,     -0.23214 
      25.200 ,     -0.22991 
      25.210 ,     -0.22768 
      25.220 ,     -0.22545 
      25.230 ,     -0.22321 
      25.240 ,     -0.22098 
      25.250 ,     -0.21875 
      25.260 ,     -0.21652 
      25.270 ,     -0.21429 
      25.280 ,     -0.21205 
      25.290 ,     -0.20982 
      25.300 ,     -0.20759 
      25.310 ,     -0.20536 
      25.320 ,     -0.20313 
      25.330 ,     -0.20089 
      25.340 ,     -0.19866 
      25.350 ,     -0.19643 
      25.360 ,     -0.19643 
      25.370 ,     -0.19643 
      25.380 ,     -0.19643 
      25.390 ,     -0.19643 
      25.400 ,     -0.19643 
      25.410 ,     -0.19643 
      25.420 ,     -0.19643 
      25.430 ,     -0.19643 
      25.440 ,     -0.19643 
      25.450 ,     -0.19643 
      25.460 ,     -0.19643 
      25.470 ,     -0.19643 
