      15.840 ,      0.01356 
      15.850 ,      0.01356 
      15.860 ,      0.01340 
      15.870 ,      0.01325 
      15.880 ,      0.01309 
      15.890 ,      0.01293 
      15.900 ,      0.01278 
      15.910 ,      0.01262 
      15.920 ,      0.01247 
      15.930 ,      0.01231 
      15.940 ,      0.01215 
      15.950 ,      0.01200 
      15.960 ,      0.01184 
      15.970 ,      0.01169 
      15.980 ,      0.01153 
      15.990 ,      0.01138 
      16.000 ,      0.01122 
      16.010 ,      0.01106 
      16.020 ,      0.01091 
      16.030 ,      0.01075 
      16.040 ,      0.01060 
      16.050 ,      0.01044 
      16.060 ,      0.01028 
      16.070 ,      0.01013 
      16.080 ,      0.00997 
      16.090 ,      0.00982 
      16.100 ,      0.00966 
      16.110 ,      0.00951 
      16.120 ,      0.00935 
      16.130 ,      0.00919 
      16.140 ,      0.00904 
      16.150 ,      0.00888 
      16.160 ,      0.00873 
      16.170 ,      0.00857 
      16.180 ,      0.00841 
      16.190 ,      0.00826 
      16.200 ,      0.00810 
      16.210 ,      0.00795 
      16.220 ,      0.00779 
      16.230 ,      0.00764 
      16.240 ,      0.00748 
      16.250 ,      0.00732 
      16.260 ,      0.00717 
      16.270 ,      0.00701 
      16.280 ,      0.00686 
      16.290 ,      0.00670 
      16.300 ,      0.00654 
      16.310 ,      0.00639 
      16.320 ,      0.00623 
      16.330 ,      0.00608 
      16.340 ,      0.00592 
      16.350 ,      0.00577 
      16.360 ,      0.00577 
      16.370 ,      0.00577 
      16.380 ,      0.00577 
      16.390 ,      0.00577 
      16.400 ,      0.00577 
      16.410 ,      0.00577 
      16.420 ,      0.00577 
      16.430 ,      0.00577 
      16.440 ,      0.00577 
      16.450 ,      0.00577 
      16.460 ,      0.00577 
      16.470 ,      0.00577 
      16.480 ,      0.00577 
      16.490 ,      0.00577 
      16.500 ,      0.00577 
      16.510 ,      0.00577 
      16.520 ,      0.00577 
      16.530 ,      0.00577 
      16.540 ,      0.00577 
      16.550 ,      0.00577 
      16.560 ,      0.00577 
      16.570 ,      0.00577 
      16.580 ,      0.00577 
      16.590 ,      0.00577 
      16.600 ,      0.00577 
      16.610 ,      0.00592 
      16.620 ,      0.00608 
      16.630 ,      0.00623 
      16.640 ,      0.00639 
      16.650 ,      0.00654 
      16.660 ,      0.00670 
      16.670 ,      0.00686 
      16.680 ,      0.00701 
      16.690 ,      0.00717 
      16.700 ,      0.00732 
      16.710 ,      0.00748 
      16.720 ,      0.00764 
      16.730 ,      0.00779 
      16.740 ,      0.00795 
      16.750 ,      0.00810 
      16.760 ,      0.00826 
      16.770 ,      0.00841 
      16.780 ,      0.00857 
      16.790 ,      0.00873 
      16.800 ,      0.00888 
      16.810 ,      0.00904 
      16.820 ,      0.00919 
      16.830 ,      0.00935 
      16.840 ,      0.00951 
      16.850 ,      0.00966 
      16.860 ,      0.00966 
      16.870 ,      0.00966 
      16.880 ,      0.00966 
      16.890 ,      0.00966 
      16.900 ,      0.00966 
      16.910 ,      0.00966 
      16.920 ,      0.00966 
      16.930 ,      0.00966 
      16.940 ,      0.00966 
      16.950 ,      0.00966 
      16.960 ,      0.00966 
      16.970 ,      0.00966 
      16.980 ,      0.00966 
      16.990 ,      0.00966 
      17.000 ,      0.00966 
      17.010 ,      0.00966 
      17.020 ,      0.00966 
      17.030 ,      0.00966 
      17.040 ,      0.00966 
      17.050 ,      0.00966 
      17.060 ,      0.00966 
      17.070 ,      0.00966 
      17.080 ,      0.00966 
      17.090 ,      0.00966 
      17.100 ,      0.00966 
      17.110 ,      0.00951 
      17.120 ,      0.00935 
      17.130 ,      0.00919 
      17.140 ,      0.00904 
      17.150 ,      0.00888 
      17.160 ,      0.00873 
      17.170 ,      0.00857 
      17.180 ,      0.00841 
      17.190 ,      0.00826 
      17.200 ,      0.00810 
      17.210 ,      0.00795 
      17.220 ,      0.00779 
      17.230 ,      0.00764 
      17.240 ,      0.00748 
      17.250 ,      0.00732 
      17.260 ,      0.00717 
      17.270 ,      0.00701 
      17.280 ,      0.00686 
      17.290 ,      0.00670 
      17.300 ,      0.00654 
      17.310 ,      0.00639 
      17.320 ,      0.00623 
      17.330 ,      0.00608 
      17.340 ,      0.00592 
      17.350 ,      0.00577 
      17.360 ,      0.00561 
      17.370 ,      0.00545 
      17.380 ,      0.00530 
      17.390 ,      0.00514 
      17.400 ,      0.00499 
      17.410 ,      0.00483 
      17.420 ,      0.00467 
      17.430 ,      0.00452 
      17.440 ,      0.00436 
      17.450 ,      0.00421 
      17.460 ,      0.00405 
      17.470 ,      0.00390 
      17.480 ,      0.00374 
      17.490 ,      0.00358 
      17.500 ,      0.00343 
      17.510 ,      0.00327 
      17.520 ,      0.00312 
      17.530 ,      0.00296 
      17.540 ,      0.00280 
      17.550 ,      0.00265 
      17.560 ,      0.00249 
      17.570 ,      0.00234 
      17.580 ,      0.00218 
      17.590 ,      0.00203 
      17.600 ,      0.00187 
      17.610 ,      0.00203 
      17.620 ,      0.00218 
      17.630 ,      0.00234 
      17.640 ,      0.00249 
      17.650 ,      0.00265 
      17.660 ,      0.00280 
      17.670 ,      0.00296 
      17.680 ,      0.00312 
      17.690 ,      0.00327 
      17.700 ,      0.00343 
      17.710 ,      0.00358 
      17.720 ,      0.00374 
      17.730 ,      0.00390 
      17.740 ,      0.00405 
      17.750 ,      0.00421 
      17.760 ,      0.00436 
      17.770 ,      0.00452 
      17.780 ,      0.00467 
      17.790 ,      0.00483 
      17.800 ,      0.00499 
      17.810 ,      0.00514 
      17.820 ,      0.00530 
      17.830 ,      0.00545 
      17.840 ,      0.00561 
      17.850 ,      0.00577 
      17.860 ,      0.00592 
      17.870 ,      0.00608 
      17.880 ,      0.00623 
      17.890 ,      0.00639 
      17.900 ,      0.00654 
      17.910 ,      0.00670 
      17.920 ,      0.00686 
      17.930 ,      0.00701 
      17.940 ,      0.00717 
      17.950 ,      0.00732 
      17.960 ,      0.00748 
      17.970 ,      0.00764 
      17.980 ,      0.00779 
      17.990 ,      0.00795 
      18.000 ,      0.00810 
      18.010 ,      0.00826 
      18.020 ,      0.00841 
      18.030 ,      0.00857 
      18.040 ,      0.00873 
      18.050 ,      0.00888 
      18.060 ,      0.00904 
      18.070 ,      0.00919 
      18.080 ,      0.00935 
      18.090 ,      0.00951 
      18.100 ,      0.00966 
      18.110 ,      0.00966 
      18.120 ,      0.00966 
      18.130 ,      0.00966 
      18.140 ,      0.00966 
      18.150 ,      0.00966 
      18.160 ,      0.00966 
      18.170 ,      0.00966 
      18.180 ,      0.00966 
      18.190 ,      0.00966 
      18.200 ,      0.00966 
      18.210 ,      0.00966 
      18.220 ,      0.00966 
      18.230 ,      0.00966 
      18.240 ,      0.00966 
      18.250 ,      0.00966 
      18.260 ,      0.00966 
      18.270 ,      0.00966 
      18.280 ,      0.00966 
      18.290 ,      0.00966 
      18.300 ,      0.00966 
      18.310 ,      0.00966 
      18.320 ,      0.00966 
      18.330 ,      0.00966 
      18.340 ,      0.00966 
      18.350 ,      0.00966 
      18.360 ,      0.00982 
      18.370 ,      0.00997 
      18.380 ,      0.01013 
      18.390 ,      0.01028 
      18.400 ,      0.01044 
      18.410 ,      0.01060 
      18.420 ,      0.01075 
      18.430 ,      0.01091 
      18.440 ,      0.01106 
      18.450 ,      0.01122 
      18.460 ,      0.01138 
      18.470 ,      0.01153 
      18.480 ,      0.01169 
      18.490 ,      0.01184 
      18.500 ,      0.01200 
      18.510 ,      0.01215 
      18.520 ,      0.01231 
      18.530 ,      0.01247 
      18.540 ,      0.01262 
      18.550 ,      0.01278 
      18.560 ,      0.01293 
      18.570 ,      0.01309 
      18.580 ,      0.01325 
      18.590 ,      0.01340 
      18.600 ,      0.01356 
      18.610 ,      0.01356 
      18.620 ,      0.01356 
      18.630 ,      0.01356 
      18.640 ,      0.01356 
      18.650 ,      0.01356 
      18.660 ,      0.01356 
      18.670 ,      0.01356 
      18.680 ,      0.01356 
      18.690 ,      0.01356 
      18.700 ,      0.01356 
      18.710 ,      0.01356 
      18.720 ,      0.01356 
      18.730 ,      0.01356 
      18.740 ,      0.01356 
      18.750 ,      0.01356 
      18.760 ,      0.01356 
      18.770 ,      0.01356 
      18.780 ,      0.01356 
      18.790 ,      0.01356 
      18.800 ,      0.01356 
      18.810 ,      0.01356 
      18.820 ,      0.01356 
      18.830 ,      0.01356 
      18.840 ,      0.01356 
      18.850 ,      0.01356 
      18.860 ,      0.01371 
      18.870 ,      0.01387 
      18.880 ,      0.01402 
      18.890 ,      0.01418 
      18.900 ,      0.01434 
      18.910 ,      0.01449 
      18.920 ,      0.01465 
      18.930 ,      0.01480 
      18.940 ,      0.01496 
      18.950 ,      0.01512 
      18.960 ,      0.01527 
      18.970 ,      0.01543 
      18.980 ,      0.01558 
      18.990 ,      0.01574 
      19.000 ,      0.01589 
      19.010 ,      0.01605 
      19.020 ,      0.01621 
      19.030 ,      0.01636 
      19.040 ,      0.01652 
      19.050 ,      0.01667 
      19.060 ,      0.01683 
      19.070 ,      0.01699 
      19.080 ,      0.01714 
      19.090 ,      0.01730 
      19.100 ,      0.01745 
      19.110 ,      0.01730 
      19.120 ,      0.01714 
      19.130 ,      0.01699 
      19.140 ,      0.01683 
      19.150 ,      0.01667 
      19.160 ,      0.01652 
      19.170 ,      0.01636 
      19.180 ,      0.01621 
      19.190 ,      0.01605 
      19.200 ,      0.01589 
      19.210 ,      0.01574 
      19.220 ,      0.01558 
      19.230 ,      0.01543 
      19.240 ,      0.01527 
      19.250 ,      0.01512 
      19.260 ,      0.01496 
      19.270 ,      0.01480 
      19.280 ,      0.01465 
      19.290 ,      0.01449 
      19.300 ,      0.01434 
      19.310 ,      0.01418 
      19.320 ,      0.01402 
      19.330 ,      0.01387 
      19.340 ,      0.01371 
      19.350 ,      0.01356 
      19.360 ,      0.01371 
      19.370 ,      0.01387 
      19.380 ,      0.01402 
      19.390 ,      0.01418 
      19.400 ,      0.01434 
      19.410 ,      0.01449 
      19.420 ,      0.01465 
      19.430 ,      0.01480 
      19.440 ,      0.01496 
      19.450 ,      0.01512 
      19.460 ,      0.01527 
      19.470 ,      0.01543 
      19.480 ,      0.01558 
      19.490 ,      0.01574 
      19.500 ,      0.01589 
      19.510 ,      0.01605 
      19.520 ,      0.01621 
      19.530 ,      0.01636 
      19.540 ,      0.01652 
      19.550 ,      0.01667 
      19.560 ,      0.01683 
      19.570 ,      0.01699 
      19.580 ,      0.01714 
      19.590 ,      0.01730 
      19.600 ,      0.01745 
      19.610 ,      0.01730 
      19.620 ,      0.01714 
      19.630 ,      0.01699 
      19.640 ,      0.01683 
      19.650 ,      0.01667 
      19.660 ,      0.01652 
      19.670 ,      0.01636 
      19.680 ,      0.01621 
      19.690 ,      0.01605 
      19.700 ,      0.01589 
      19.710 ,      0.01574 
      19.720 ,      0.01558 
      19.730 ,      0.01543 
      19.740 ,      0.01527 
      19.750 ,      0.01512 
      19.760 ,      0.01496 
      19.770 ,      0.01480 
      19.780 ,      0.01465 
      19.790 ,      0.01449 
      19.800 ,      0.01434 
      19.810 ,      0.01418 
      19.820 ,      0.01402 
      19.830 ,      0.01387 
      19.840 ,      0.01371 
      19.850 ,      0.01356 
      19.860 ,      0.01340 
      19.870 ,      0.01325 
      19.880 ,      0.01309 
      19.890 ,      0.01293 
      19.900 ,      0.01278 
      19.910 ,      0.01262 
      19.920 ,      0.01247 
      19.930 ,      0.01231 
      19.940 ,      0.01215 
      19.950 ,      0.01200 
      19.960 ,      0.01184 
      19.970 ,      0.01169 
      19.980 ,      0.01153 
      19.990 ,      0.01138 
      20.000 ,      0.01122 
      20.010 ,      0.01106 
      20.020 ,      0.01091 
      20.030 ,      0.01075 
      20.040 ,      0.01060 
      20.050 ,      0.01044 
      20.060 ,      0.01028 
      20.070 ,      0.01013 
      20.080 ,      0.00997 
      20.090 ,      0.00982 
      20.100 ,      0.00966 
      20.110 ,      0.00982 
      20.120 ,      0.00997 
      20.130 ,      0.01013 
      20.140 ,      0.01028 
      20.150 ,      0.01044 
      20.160 ,      0.01060 
      20.170 ,      0.01075 
      20.180 ,      0.01091 
      20.190 ,      0.01106 
      20.200 ,      0.01122 
      20.210 ,      0.01138 
      20.220 ,      0.01153 
      20.230 ,      0.01169 
      20.240 ,      0.01184 
      20.250 ,      0.01200 
      20.260 ,      0.01215 
      20.270 ,      0.01231 
      20.280 ,      0.01247 
      20.290 ,      0.01262 
      20.300 ,      0.01278 
      20.310 ,      0.01293 
      20.320 ,      0.01309 
      20.330 ,      0.01325 
      20.340 ,      0.01340 
      20.350 ,      0.01356 
      20.360 ,      0.01340 
      20.370 ,      0.01325 
      20.380 ,      0.01309 
      20.390 ,      0.01293 
      20.400 ,      0.01278 
      20.410 ,      0.01262 
      20.420 ,      0.01247 
      20.430 ,      0.01231 
      20.440 ,      0.01215 
      20.450 ,      0.01200 
      20.460 ,      0.01184 
      20.470 ,      0.01169 
      20.480 ,      0.01153 
      20.490 ,      0.01138 
      20.500 ,      0.01122 
      20.510 ,      0.01106 
      20.520 ,      0.01091 
      20.530 ,      0.01075 
      20.540 ,      0.01060 
      20.550 ,      0.01044 
      20.560 ,      0.01028 
      20.570 ,      0.01013 
      20.580 ,      0.00997 
      20.590 ,      0.00982 
      20.600 ,      0.00966 
      20.610 ,      0.00966 
      20.620 ,      0.00966 
      20.630 ,      0.00966 
      20.640 ,      0.00966 
      20.650 ,      0.00966 
      20.660 ,      0.00966 
      20.670 ,      0.00966 
      20.680 ,      0.00966 
      20.690 ,      0.00966 
      20.700 ,      0.00966 
      20.710 ,      0.00966 
      20.720 ,      0.00966 
      20.730 ,      0.00966 
      20.740 ,      0.00966 
      20.750 ,      0.00966 
      20.760 ,      0.00966 
      20.770 ,      0.00966 
      20.780 ,      0.00966 
      20.790 ,      0.00966 
      20.800 ,      0.00966 
      20.810 ,      0.00966 
      20.820 ,      0.00966 
      20.830 ,      0.00966 
      20.840 ,      0.00966 
      20.850 ,      0.00966 
      20.860 ,      0.00982 
      20.870 ,      0.00997 
      20.880 ,      0.01013 
      20.890 ,      0.01028 
      20.900 ,      0.01044 
      20.910 ,      0.01060 
      20.920 ,      0.01075 
      20.930 ,      0.01091 
      20.940 ,      0.01106 
      20.950 ,      0.01122 
      20.960 ,      0.01138 
      20.970 ,      0.01153 
      20.980 ,      0.01169 
      20.990 ,      0.01184 
      21.000 ,      0.01200 
      21.010 ,      0.01215 
      21.020 ,      0.01231 
      21.030 ,      0.01247 
      21.040 ,      0.01262 
      21.050 ,      0.01278 
      21.060 ,      0.01293 
      21.070 ,      0.01309 
      21.080 ,      0.01325 
      21.090 ,      0.01340 
      21.100 ,      0.01356 
      21.110 ,      0.01340 
      21.120 ,      0.01325 
      21.130 ,      0.01309 
      21.140 ,      0.01293 
      21.150 ,      0.01278 
      21.160 ,      0.01262 
      21.170 ,      0.01247 
      21.180 ,      0.01231 
      21.190 ,      0.01215 
      21.200 ,      0.01200 
      21.210 ,      0.01184 
      21.220 ,      0.01169 
      21.230 ,      0.01153 
      21.240 ,      0.01138 
      21.250 ,      0.01122 
      21.260 ,      0.01106 
      21.270 ,      0.01091 
      21.280 ,      0.01075 
      21.290 ,      0.01060 
      21.300 ,      0.01044 
      21.310 ,      0.01028 
      21.320 ,      0.01013 
      21.330 ,      0.00997 
      21.340 ,      0.00982 
      21.350 ,      0.00966 
      21.360 ,      0.00951 
      21.370 ,      0.00935 
      21.380 ,      0.00919 
      21.390 ,      0.00904 
      21.400 ,      0.00888 
      21.410 ,      0.00873 
      21.420 ,      0.00857 
      21.430 ,      0.00841 
      21.440 ,      0.00826 
      21.450 ,      0.00810 
      21.460 ,      0.00795 
      21.470 ,      0.00779 
      21.480 ,      0.00764 
      21.490 ,      0.00748 
      21.500 ,      0.00732 
      21.510 ,      0.00717 
      21.520 ,      0.00701 
      21.530 ,      0.00686 
      21.540 ,      0.00670 
      21.550 ,      0.00654 
      21.560 ,      0.00639 
      21.570 ,      0.00623 
      21.580 ,      0.00608 
      21.590 ,      0.00592 
      21.600 ,      0.00577 
      21.610 ,      0.00561 
      21.620 ,      0.00545 
      21.630 ,      0.00530 
      21.640 ,      0.00514 
      21.650 ,      0.00499 
      21.660 ,      0.00483 
      21.670 ,      0.00467 
      21.680 ,      0.00452 
      21.690 ,      0.00436 
      21.700 ,      0.00421 
      21.710 ,      0.00405 
      21.720 ,      0.00390 
      21.730 ,      0.00374 
      21.740 ,      0.00358 
      21.750 ,      0.00343 
      21.760 ,      0.00327 
      21.770 ,      0.00312 
      21.780 ,      0.00296 
      21.790 ,      0.00280 
      21.800 ,      0.00265 
      21.810 ,      0.00249 
      21.820 ,      0.00234 
      21.830 ,      0.00218 
      21.840 ,      0.00203 
      21.850 ,      0.00187 
      21.860 ,      0.00171 
      21.870 ,      0.00156 
      21.880 ,      0.00140 
      21.890 ,      0.00125 
      21.900 ,      0.00109 
      21.910 ,      0.00093 
      21.920 ,      0.00078 
      21.930 ,      0.00062 
      21.940 ,      0.00047 
      21.950 ,      0.00031 
      21.960 ,      0.00016 
      21.970 ,      0.00000 
      21.980 ,     -0.00016 
      21.990 ,     -0.00031 
      22.000 ,     -0.00047 
      22.010 ,     -0.00062 
      22.020 ,     -0.00078 
      22.030 ,     -0.00093 
      22.040 ,     -0.00109 
      22.050 ,     -0.00125 
      22.060 ,     -0.00140 
      22.070 ,     -0.00156 
      22.080 ,     -0.00171 
      22.090 ,     -0.00187 
      22.100 ,     -0.00203 
      22.110 ,     -0.00203 
      22.120 ,     -0.00203 
      22.130 ,     -0.00203 
      22.140 ,     -0.00203 
      22.150 ,     -0.00203 
      22.160 ,     -0.00203 
      22.170 ,     -0.00203 
      22.180 ,     -0.00203 
      22.190 ,     -0.00203 
      22.200 ,     -0.00203 
      22.210 ,     -0.00203 
      22.220 ,     -0.00203 
      22.230 ,     -0.00203 
      22.240 ,     -0.00203 
      22.250 ,     -0.00203 
      22.260 ,     -0.00203 
      22.270 ,     -0.00203 
      22.280 ,     -0.00203 
      22.290 ,     -0.00203 
      22.300 ,     -0.00203 
      22.310 ,     -0.00203 
      22.320 ,     -0.00203 
      22.330 ,     -0.00203 
      22.340 ,     -0.00203 
      22.350 ,     -0.00203 
      22.360 ,     -0.00203 
      22.370 ,     -0.00203 
      22.380 ,     -0.00203 
      22.390 ,     -0.00203 
      22.400 ,     -0.00203 
      22.410 ,     -0.00203 
      22.420 ,     -0.00203 
      22.430 ,     -0.00203 
      22.440 ,     -0.00203 
      22.450 ,     -0.00203 
      22.460 ,     -0.00203 
      22.470 ,     -0.00203 
      22.480 ,     -0.00203 
      22.490 ,     -0.00203 
      22.500 ,     -0.00203 
      22.510 ,     -0.00203 
      22.520 ,     -0.00203 
      22.530 ,     -0.00203 
      22.540 ,     -0.00203 
      22.550 ,     -0.00203 
      22.560 ,     -0.00203 
      22.570 ,     -0.00203 
      22.580 ,     -0.00203 
      22.590 ,     -0.00203 
      22.600 ,     -0.00203 
      22.610 ,     -0.00203 
      22.620 ,     -0.00203 
      22.630 ,     -0.00203 
      22.640 ,     -0.00203 
      22.650 ,     -0.00203 
      22.660 ,     -0.00203 
      22.670 ,     -0.00203 
      22.680 ,     -0.00203 
      22.690 ,     -0.00203 
      22.700 ,     -0.00203 
      22.710 ,     -0.00203 
      22.720 ,     -0.00203 
      22.730 ,     -0.00203 
      22.740 ,     -0.00203 
      22.750 ,     -0.00203 
      22.760 ,     -0.00203 
      22.770 ,     -0.00203 
      22.780 ,     -0.00203 
      22.790 ,     -0.00203 
      22.800 ,     -0.00203 
      22.810 ,     -0.00203 
      22.820 ,     -0.00203 
      22.830 ,     -0.00203 
      22.840 ,     -0.00203 
      22.850 ,     -0.00203 
      22.860 ,     -0.00218 
      22.870 ,     -0.00234 
      22.880 ,     -0.00249 
      22.890 ,     -0.00265 
      22.900 ,     -0.00280 
      22.910 ,     -0.00296 
      22.920 ,     -0.00312 
      22.930 ,     -0.00327 
      22.940 ,     -0.00343 
      22.950 ,     -0.00358 
      22.960 ,     -0.00374 
      22.970 ,     -0.00390 
      22.980 ,     -0.00405 
      22.990 ,     -0.00421 
      23.000 ,     -0.00436 
      23.010 ,     -0.00452 
      23.020 ,     -0.00467 
      23.030 ,     -0.00483 
      23.040 ,     -0.00499 
      23.050 ,     -0.00514 
      23.060 ,     -0.00530 
      23.070 ,     -0.00545 
      23.080 ,     -0.00561 
      23.090 ,     -0.00577 
      23.100 ,     -0.00592 
      23.110 ,     -0.00592 
      23.120 ,     -0.00592 
      23.130 ,     -0.00592 
      23.140 ,     -0.00592 
      23.150 ,     -0.00592 
      23.160 ,     -0.00592 
      23.170 ,     -0.00592 
      23.180 ,     -0.00592 
      23.190 ,     -0.00592 
      23.200 ,     -0.00592 
      23.210 ,     -0.00592 
      23.220 ,     -0.00592 
      23.230 ,     -0.00592 
      23.240 ,     -0.00592 
      23.250 ,     -0.00592 
      23.260 ,     -0.00592 
      23.270 ,     -0.00592 
      23.280 ,     -0.00592 
      23.290 ,     -0.00592 
      23.300 ,     -0.00592 
      23.310 ,     -0.00592 
      23.320 ,     -0.00592 
      23.330 ,     -0.00592 
      23.340 ,     -0.00592 
      23.350 ,     -0.00592 
      23.360 ,     -0.00592 
      23.370 ,     -0.00592 
      23.380 ,     -0.00592 
      23.390 ,     -0.00592 
      23.400 ,     -0.00592 
      23.410 ,     -0.00592 
      23.420 ,     -0.00592 
      23.430 ,     -0.00592 
      23.440 ,     -0.00592 
      23.450 ,     -0.00592 
      23.460 ,     -0.00592 
      23.470 ,     -0.00592 
      23.480 ,     -0.00592 
      23.490 ,     -0.00592 
      23.500 ,     -0.00592 
      23.510 ,     -0.00592 
      23.520 ,     -0.00592 
      23.530 ,     -0.00592 
      23.540 ,     -0.00592 
      23.550 ,     -0.00592 
      23.560 ,     -0.00592 
      23.570 ,     -0.00592 
      23.580 ,     -0.00592 
      23.590 ,     -0.00592 
      23.600 ,     -0.00592 
      23.610 ,     -0.00577 
      23.620 ,     -0.00561 
      23.630 ,     -0.00545 
      23.640 ,     -0.00530 
      23.650 ,     -0.00514 
      23.660 ,     -0.00499 
      23.670 ,     -0.00483 
      23.680 ,     -0.00467 
      23.690 ,     -0.00452 
      23.700 ,     -0.00436 
      23.710 ,     -0.00421 
      23.720 ,     -0.00405 
      23.730 ,     -0.00390 
      23.740 ,     -0.00374 
      23.750 ,     -0.00358 
      23.760 ,     -0.00343 
      23.770 ,     -0.00327 
      23.780 ,     -0.00312 
      23.790 ,     -0.00296 
      23.800 ,     -0.00280 
      23.810 ,     -0.00265 
      23.820 ,     -0.00249 
      23.830 ,     -0.00234 
      23.840 ,     -0.00218 
      23.850 ,     -0.00203 
      23.860 ,     -0.00218 
      23.870 ,     -0.00234 
      23.880 ,     -0.00249 
      23.890 ,     -0.00265 
      23.900 ,     -0.00280 
      23.910 ,     -0.00296 
      23.920 ,     -0.00312 
      23.930 ,     -0.00327 
      23.940 ,     -0.00343 
      23.950 ,     -0.00358 
      23.960 ,     -0.00374 
      23.970 ,     -0.00390 
      23.980 ,     -0.00405 
      23.990 ,     -0.00421 
      24.000 ,     -0.00436 
      24.010 ,     -0.00452 
      24.020 ,     -0.00467 
      24.030 ,     -0.00483 
      24.040 ,     -0.00499 
      24.050 ,     -0.00514 
      24.060 ,     -0.00530 
      24.070 ,     -0.00545 
      24.080 ,     -0.00561 
      24.090 ,     -0.00577 
      24.100 ,     -0.00592 
      24.110 ,     -0.00592 
      24.120 ,     -0.00592 
      24.130 ,     -0.00592 
      24.140 ,     -0.00592 
      24.150 ,     -0.00592 
      24.160 ,     -0.00592 
      24.170 ,     -0.00592 
      24.180 ,     -0.00592 
      24.190 ,     -0.00592 
      24.200 ,     -0.00592 
      24.210 ,     -0.00592 
      24.220 ,     -0.00592 
      24.230 ,     -0.00592 
      24.240 ,     -0.00592 
      24.250 ,     -0.00592 
      24.260 ,     -0.00592 
      24.270 ,     -0.00592 
      24.280 ,     -0.00592 
      24.290 ,     -0.00592 
      24.300 ,     -0.00592 
      24.310 ,     -0.00592 
      24.320 ,     -0.00592 
      24.330 ,     -0.00592 
      24.340 ,     -0.00592 
      24.350 ,     -0.00592 
      24.360 ,     -0.00608 
      24.370 ,     -0.00623 
      24.380 ,     -0.00639 
      24.390 ,     -0.00654 
      24.400 ,     -0.00670 
      24.410 ,     -0.00686 
      24.420 ,     -0.00701 
      24.430 ,     -0.00717 
      24.440 ,     -0.00732 
      24.450 ,     -0.00748 
      24.460 ,     -0.00764 
      24.470 ,     -0.00779 
      24.480 ,     -0.00795 
      24.490 ,     -0.00810 
      24.500 ,     -0.00826 
      24.510 ,     -0.00841 
      24.520 ,     -0.00857 
      24.530 ,     -0.00873 
      24.540 ,     -0.00888 
      24.550 ,     -0.00904 
      24.560 ,     -0.00919 
      24.570 ,     -0.00935 
      24.580 ,     -0.00951 
      24.590 ,     -0.00966 
      24.600 ,     -0.00982 
      24.610 ,     -0.00997 
      24.620 ,     -0.01013 
      24.630 ,     -0.01028 
      24.640 ,     -0.01044 
      24.650 ,     -0.01060 
      24.660 ,     -0.01075 
      24.670 ,     -0.01091 
      24.680 ,     -0.01106 
      24.690 ,     -0.01122 
      24.700 ,     -0.01138 
      24.710 ,     -0.01153 
      24.720 ,     -0.01169 
      24.730 ,     -0.01184 
      24.740 ,     -0.01200 
      24.750 ,     -0.01215 
      24.760 ,     -0.01231 
      24.770 ,     -0.01247 
      24.780 ,     -0.01262 
      24.790 ,     -0.01278 
      24.800 ,     -0.01293 
      24.810 ,     -0.01309 
      24.820 ,     -0.01325 
      24.830 ,     -0.01340 
      24.840 ,     -0.01356 
      24.850 ,     -0.01371 
      24.860 ,     -0.01387 
      24.870 ,     -0.01402 
      24.880 ,     -0.01418 
      24.890 ,     -0.01434 
      24.900 ,     -0.01449 
      24.910 ,     -0.01465 
      24.920 ,     -0.01480 
      24.930 ,     -0.01496 
      24.940 ,     -0.01512 
      24.950 ,     -0.01527 
      24.960 ,     -0.01543 
      24.970 ,     -0.01558 
      24.980 ,     -0.01574 
      24.990 ,     -0.01589 
      25.000 ,     -0.01605 
      25.010 ,     -0.01621 
      25.020 ,     -0.01636 
      25.030 ,     -0.01652 
      25.040 ,     -0.01667 
      25.050 ,     -0.01683 
      25.060 ,     -0.01699 
      25.070 ,     -0.01714 
      25.080 ,     -0.01730 
      25.090 ,     -0.01745 
      25.100 ,     -0.01761 
      25.110 ,     -0.01745 
      25.120 ,     -0.01730 
      25.130 ,     -0.01714 
      25.140 ,     -0.01699 
      25.150 ,     -0.01683 
      25.160 ,     -0.01667 
      25.170 ,     -0.01652 
      25.180 ,     -0.01636 
      25.190 ,     -0.01621 
      25.200 ,     -0.01605 
      25.210 ,     -0.01589 
      25.220 ,     -0.01574 
      25.230 ,     -0.01558 
      25.240 ,     -0.01543 
      25.250 ,     -0.01527 
      25.260 ,     -0.01512 
      25.270 ,     -0.01496 
      25.280 ,     -0.01480 
      25.290 ,     -0.01465 
      25.300 ,     -0.01449 
      25.310 ,     -0.01434 
      25.320 ,     -0.01418 
      25.330 ,     -0.01402 
      25.340 ,     -0.01387 
      25.350 ,     -0.01371 
      25.360 ,     -0.01371 
      25.370 ,     -0.01371 
      25.380 ,     -0.01371 
      25.390 ,     -0.01371 
      25.400 ,     -0.01371 
      25.410 ,     -0.01371 
      25.420 ,     -0.01371 
      25.430 ,     -0.01371 
      25.440 ,     -0.01371 
      25.450 ,     -0.01371 
      25.460 ,     -0.01371 
      25.470 ,     -0.01371 
      25.480 ,     -0.01371 
      25.490 ,     -0.01371 
      25.500 ,     -0.01371 
      25.510 ,     -0.01371 
      25.520 ,     -0.01371 
      25.530 ,     -0.01371 
      25.540 ,     -0.01371 
      25.550 ,     -0.01371 
      25.560 ,     -0.01371 
      25.570 ,     -0.01371 
