      15.900 ,      5.85714 
      15.910 ,      5.78571 
      15.920 ,      5.71429 
      15.930 ,      5.64286 
      15.940 ,      5.57143 
      15.950 ,      5.50000 
      15.960 ,      5.42857 
      15.970 ,      5.35714 
      15.980 ,      5.28571 
      15.990 ,      5.21429 
      16.000 ,      5.14286 
      16.010 ,      5.07143 
      16.020 ,      5.00000 
      16.030 ,      4.92857 
      16.040 ,      4.85714 
      16.050 ,      4.78571 
      16.060 ,      4.71429 
      16.070 ,      4.64286 
      16.080 ,      4.57143 
      16.090 ,      4.50000 
      16.100 ,      4.42857 
      16.110 ,      4.35714 
      16.120 ,      4.28571 
      16.130 ,      4.21429 
      16.140 ,      4.14286 
      16.150 ,      4.07143 
      16.160 ,      4.00000 
      16.170 ,      3.92857 
      16.180 ,      3.85714 
      16.190 ,      3.78571 
      16.200 ,      3.71429 
      16.210 ,      3.64286 
      16.220 ,      3.57143 
      16.230 ,      3.50000 
      16.240 ,      3.42857 
      16.250 ,      3.35714 
      16.260 ,      3.28571 
      16.270 ,      3.21429 
      16.280 ,      3.14286 
      16.290 ,      3.07143 
      16.300 ,      3.00000 
      16.310 ,      2.92857 
      16.320 ,      2.85714 
      16.330 ,      2.78571 
      16.340 ,      2.71429 
      16.350 ,      2.64286 
      16.360 ,      2.64286 
      16.370 ,      2.64286 
      16.380 ,      2.64286 
      16.390 ,      2.64286 
      16.400 ,      2.64286 
      16.410 ,      2.64286 
      16.420 ,      2.64286 
      16.430 ,      2.64286 
      16.440 ,      2.64286 
      16.450 ,      2.64286 
      16.460 ,      2.64286 
      16.470 ,      2.64286 
      16.480 ,      2.64286 
      16.490 ,      2.64286 
      16.500 ,      2.64286 
      16.510 ,      2.64286 
      16.520 ,      2.64286 
      16.530 ,      2.64286 
      16.540 ,      2.64286 
      16.550 ,      2.64286 
      16.560 ,      2.64286 
      16.570 ,      2.64286 
      16.580 ,      2.64286 
      16.590 ,      2.64286 
      16.600 ,      2.64286 
      16.610 ,      2.71429 
      16.620 ,      2.78571 
      16.630 ,      2.85714 
      16.640 ,      2.92857 
      16.650 ,      3.00000 
      16.660 ,      3.07143 
      16.670 ,      3.14286 
      16.680 ,      3.21429 
      16.690 ,      3.28571 
      16.700 ,      3.35714 
      16.710 ,      3.42857 
      16.720 ,      3.50000 
      16.730 ,      3.57143 
      16.740 ,      3.64286 
      16.750 ,      3.71429 
      16.760 ,      3.78571 
      16.770 ,      3.85714 
      16.780 ,      3.92857 
      16.790 ,      4.00000 
      16.800 ,      4.07143 
      16.810 ,      4.14286 
      16.820 ,      4.21429 
      16.830 ,      4.28571 
      16.840 ,      4.35714 
      16.850 ,      4.42857 
      16.860 ,      4.42857 
      16.870 ,      4.42857 
      16.880 ,      4.42857 
      16.890 ,      4.42857 
      16.900 ,      4.42857 
      16.910 ,      4.42857 
      16.920 ,      4.42857 
      16.930 ,      4.42857 
      16.940 ,      4.42857 
      16.950 ,      4.42857 
      16.960 ,      4.42857 
      16.970 ,      4.42857 
      16.980 ,      4.42857 
      16.990 ,      4.42857 
      17.000 ,      4.42857 
      17.010 ,      4.42857 
      17.020 ,      4.42857 
      17.030 ,      4.42857 
      17.040 ,      4.42857 
      17.050 ,      4.42857 
      17.060 ,      4.42857 
      17.070 ,      4.42857 
      17.080 ,      4.42857 
      17.090 ,      4.42857 
      17.100 ,      4.42857 
      17.110 ,      4.35714 
      17.120 ,      4.28571 
      17.130 ,      4.21429 
      17.140 ,      4.14286 
      17.150 ,      4.07143 
      17.160 ,      4.00000 
      17.170 ,      3.92857 
      17.180 ,      3.85714 
      17.190 ,      3.78571 
      17.200 ,      3.71429 
      17.210 ,      3.64286 
      17.220 ,      3.57143 
      17.230 ,      3.50000 
      17.240 ,      3.42857 
      17.250 ,      3.35714 
      17.260 ,      3.28571 
      17.270 ,      3.21429 
      17.280 ,      3.14286 
      17.290 ,      3.07143 
      17.300 ,      3.00000 
      17.310 ,      2.92857 
      17.320 ,      2.85714 
      17.330 ,      2.78571 
      17.340 ,      2.71429 
      17.350 ,      2.64286 
      17.360 ,      2.57143 
      17.370 ,      2.50000 
      17.380 ,      2.42857 
      17.390 ,      2.35714 
      17.400 ,      2.28571 
      17.410 ,      2.21429 
      17.420 ,      2.14286 
      17.430 ,      2.07143 
      17.440 ,      2.00000 
      17.450 ,      1.92857 
      17.460 ,      1.85714 
      17.470 ,      1.78571 
      17.480 ,      1.71429 
      17.490 ,      1.64286 
      17.500 ,      1.57143 
      17.510 ,      1.50000 
      17.520 ,      1.42857 
      17.530 ,      1.35714 
      17.540 ,      1.28571 
      17.550 ,      1.21429 
      17.560 ,      1.14286 
      17.570 ,      1.07143 
      17.580 ,      1.00000 
      17.590 ,      0.92857 
      17.600 ,      0.85714 
      17.610 ,      0.92857 
      17.620 ,      1.00000 
      17.630 ,      1.07143 
      17.640 ,      1.14286 
      17.650 ,      1.21429 
      17.660 ,      1.28571 
      17.670 ,      1.35714 
      17.680 ,      1.42857 
      17.690 ,      1.50000 
      17.700 ,      1.57143 
      17.710 ,      1.64286 
      17.720 ,      1.71429 
      17.730 ,      1.78571 
      17.740 ,      1.85714 
      17.750 ,      1.92857 
      17.760 ,      2.00000 
      17.770 ,      2.07143 
      17.780 ,      2.14286 
      17.790 ,      2.21429 
      17.800 ,      2.28571 
      17.810 ,      2.35714 
      17.820 ,      2.42857 
      17.830 ,      2.50000 
      17.840 ,      2.57143 
      17.850 ,      2.64286 
      17.860 ,      2.71429 
      17.870 ,      2.78571 
      17.880 ,      2.85714 
      17.890 ,      2.92857 
      17.900 ,      3.00000 
      17.910 ,      3.07143 
      17.920 ,      3.14286 
      17.930 ,      3.21429 
      17.940 ,      3.28571 
      17.950 ,      3.35714 
      17.960 ,      3.42857 
      17.970 ,      3.50000 
      17.980 ,      3.57143 
      17.990 ,      3.64286 
      18.000 ,      3.71429 
      18.010 ,      3.78571 
      18.020 ,      3.85714 
      18.030 ,      3.92857 
      18.040 ,      4.00000 
      18.050 ,      4.07143 
      18.060 ,      4.14286 
      18.070 ,      4.21429 
      18.080 ,      4.28571 
      18.090 ,      4.35714 
      18.100 ,      4.42857 
      18.110 ,      4.42857 
      18.120 ,      4.42857 
      18.130 ,      4.42857 
      18.140 ,      4.42857 
      18.150 ,      4.42857 
      18.160 ,      4.42857 
      18.170 ,      4.42857 
      18.180 ,      4.42857 
      18.190 ,      4.42857 
      18.200 ,      4.42857 
      18.210 ,      4.42857 
      18.220 ,      4.42857 
      18.230 ,      4.42857 
      18.240 ,      4.42857 
      18.250 ,      4.42857 
      18.260 ,      4.42857 
      18.270 ,      4.42857 
      18.280 ,      4.42857 
      18.290 ,      4.42857 
      18.300 ,      4.42857 
      18.310 ,      4.42857 
      18.320 ,      4.42857 
      18.330 ,      4.42857 
      18.340 ,      4.42857 
      18.350 ,      4.42857 
      18.360 ,      4.50000 
      18.370 ,      4.57143 
      18.380 ,      4.64286 
      18.390 ,      4.71429 
      18.400 ,      4.78571 
      18.410 ,      4.85714 
      18.420 ,      4.92857 
      18.430 ,      5.00000 
      18.440 ,      5.07143 
      18.450 ,      5.14286 
      18.460 ,      5.21429 
      18.470 ,      5.28571 
      18.480 ,      5.35714 
      18.490 ,      5.42857 
      18.500 ,      5.50000 
      18.510 ,      5.57143 
      18.520 ,      5.64286 
      18.530 ,      5.71429 
      18.540 ,      5.78571 
      18.550 ,      5.85714 
      18.560 ,      5.92857 
      18.570 ,      6.00000 
      18.580 ,      6.07143 
      18.590 ,      6.14286 
      18.600 ,      6.21429 
      18.610 ,      6.21429 
      18.620 ,      6.21429 
      18.630 ,      6.21429 
      18.640 ,      6.21429 
      18.650 ,      6.21429 
      18.660 ,      6.21429 
      18.670 ,      6.21429 
      18.680 ,      6.21429 
      18.690 ,      6.21429 
      18.700 ,      6.21429 
      18.710 ,      6.21429 
      18.720 ,      6.21429 
      18.730 ,      6.21429 
      18.740 ,      6.21429 
      18.750 ,      6.21429 
      18.760 ,      6.21429 
      18.770 ,      6.21429 
      18.780 ,      6.21429 
      18.790 ,      6.21429 
      18.800 ,      6.21429 
      18.810 ,      6.21429 
      18.820 ,      6.21429 
      18.830 ,      6.21429 
      18.840 ,      6.21429 
      18.850 ,      6.21429 
      18.860 ,      6.28571 
      18.870 ,      6.35714 
      18.880 ,      6.42857 
      18.890 ,      6.50000 
      18.900 ,      6.57143 
      18.910 ,      6.64286 
      18.920 ,      6.71429 
      18.930 ,      6.78571 
      18.940 ,      6.85714 
      18.950 ,      6.92857 
      18.960 ,      7.00000 
      18.970 ,      7.07143 
      18.980 ,      7.14286 
      18.990 ,      7.21429 
      19.000 ,      7.28571 
      19.010 ,      7.35714 
      19.020 ,      7.42857 
      19.030 ,      7.50000 
      19.040 ,      7.57143 
      19.050 ,      7.64286 
      19.060 ,      7.71429 
      19.070 ,      7.78571 
      19.080 ,      7.85714 
      19.090 ,      7.92857 
      19.100 ,      8.00000 
      19.110 ,      7.92857 
      19.120 ,      7.85714 
      19.130 ,      7.78571 
      19.140 ,      7.71429 
      19.150 ,      7.64286 
      19.160 ,      7.57143 
      19.170 ,      7.50000 
      19.180 ,      7.42857 
      19.190 ,      7.35714 
      19.200 ,      7.28571 
      19.210 ,      7.21429 
      19.220 ,      7.14286 
      19.230 ,      7.07143 
      19.240 ,      7.00000 
      19.250 ,      6.92857 
      19.260 ,      6.85714 
      19.270 ,      6.78571 
      19.280 ,      6.71429 
      19.290 ,      6.64286 
      19.300 ,      6.57143 
      19.310 ,      6.50000 
      19.320 ,      6.42857 
      19.330 ,      6.35714 
      19.340 ,      6.28571 
      19.350 ,      6.21429 
      19.360 ,      6.28571 
      19.370 ,      6.35714 
      19.380 ,      6.42857 
      19.390 ,      6.50000 
      19.400 ,      6.57143 
      19.410 ,      6.64286 
      19.420 ,      6.71429 
      19.430 ,      6.78571 
      19.440 ,      6.85714 
      19.450 ,      6.92857 
      19.460 ,      7.00000 
      19.470 ,      7.07143 
      19.480 ,      7.14286 
      19.490 ,      7.21429 
      19.500 ,      7.28571 
      19.510 ,      7.35714 
      19.520 ,      7.42857 
      19.530 ,      7.50000 
      19.540 ,      7.57143 
      19.550 ,      7.64286 
      19.560 ,      7.71429 
      19.570 ,      7.78571 
      19.580 ,      7.85714 
      19.590 ,      7.92857 
      19.600 ,      8.00000 
      19.610 ,      7.92857 
      19.620 ,      7.85714 
      19.630 ,      7.78571 
      19.640 ,      7.71429 
      19.650 ,      7.64286 
      19.660 ,      7.57143 
      19.670 ,      7.50000 
      19.680 ,      7.42857 
      19.690 ,      7.35714 
      19.700 ,      7.28571 
      19.710 ,      7.21429 
      19.720 ,      7.14286 
      19.730 ,      7.07143 
      19.740 ,      7.00000 
      19.750 ,      6.92857 
      19.760 ,      6.85714 
      19.770 ,      6.78571 
      19.780 ,      6.71429 
      19.790 ,      6.64286 
      19.800 ,      6.57143 
      19.810 ,      6.50000 
      19.820 ,      6.42857 
      19.830 ,      6.35714 
      19.840 ,      6.28571 
      19.850 ,      6.21429 
      19.860 ,      6.14286 
      19.870 ,      6.07143 
      19.880 ,      6.00000 
      19.890 ,      5.92857 
      19.900 ,      5.85714 
      19.910 ,      5.78571 
      19.920 ,      5.71429 
      19.930 ,      5.64286 
      19.940 ,      5.57143 
      19.950 ,      5.50000 
      19.960 ,      5.42857 
      19.970 ,      5.35714 
      19.980 ,      5.28571 
      19.990 ,      5.21429 
      20.000 ,      5.14286 
      20.010 ,      5.07143 
      20.020 ,      5.00000 
      20.030 ,      4.92857 
      20.040 ,      4.85714 
      20.050 ,      4.78571 
      20.060 ,      4.71429 
      20.070 ,      4.64286 
      20.080 ,      4.57143 
      20.090 ,      4.50000 
      20.100 ,      4.42857 
      20.110 ,      4.50000 
      20.120 ,      4.57143 
      20.130 ,      4.64286 
      20.140 ,      4.71429 
      20.150 ,      4.78571 
      20.160 ,      4.85714 
      20.170 ,      4.92857 
      20.180 ,      5.00000 
      20.190 ,      5.07143 
      20.200 ,      5.14286 
      20.210 ,      5.21429 
      20.220 ,      5.28571 
      20.230 ,      5.35714 
      20.240 ,      5.42857 
      20.250 ,      5.50000 
      20.260 ,      5.57143 
      20.270 ,      5.64286 
      20.280 ,      5.71429 
      20.290 ,      5.78571 
      20.300 ,      5.85714 
      20.310 ,      5.92857 
      20.320 ,      6.00000 
      20.330 ,      6.07143 
      20.340 ,      6.14286 
      20.350 ,      6.21429 
      20.360 ,      6.14286 
      20.370 ,      6.07143 
      20.380 ,      6.00000 
      20.390 ,      5.92857 
      20.400 ,      5.85714 
      20.410 ,      5.78571 
      20.420 ,      5.71429 
      20.430 ,      5.64286 
      20.440 ,      5.57143 
      20.450 ,      5.50000 
      20.460 ,      5.42857 
      20.470 ,      5.35714 
      20.480 ,      5.28571 
      20.490 ,      5.21429 
      20.500 ,      5.14286 
      20.510 ,      5.07143 
      20.520 ,      5.00000 
      20.530 ,      4.92857 
      20.540 ,      4.85714 
      20.550 ,      4.78571 
      20.560 ,      4.71429 
      20.570 ,      4.64286 
      20.580 ,      4.57143 
      20.590 ,      4.50000 
      20.600 ,      4.42857 
      20.610 ,      4.42857 
      20.620 ,      4.42857 
      20.630 ,      4.42857 
      20.640 ,      4.42857 
      20.650 ,      4.42857 
      20.660 ,      4.42857 
      20.670 ,      4.42857 
      20.680 ,      4.42857 
      20.690 ,      4.42857 
      20.700 ,      4.42857 
      20.710 ,      4.42857 
      20.720 ,      4.42857 
      20.730 ,      4.42857 
      20.740 ,      4.42857 
      20.750 ,      4.42857 
      20.760 ,      4.42857 
      20.770 ,      4.42857 
      20.780 ,      4.42857 
      20.790 ,      4.42857 
      20.800 ,      4.42857 
      20.810 ,      4.42857 
      20.820 ,      4.42857 
      20.830 ,      4.42857 
      20.840 ,      4.42857 
      20.850 ,      4.42857 
      20.860 ,      4.50000 
      20.870 ,      4.57143 
      20.880 ,      4.64286 
      20.890 ,      4.71429 
      20.900 ,      4.78571 
      20.910 ,      4.85714 
      20.920 ,      4.92857 
      20.930 ,      5.00000 
      20.940 ,      5.07143 
      20.950 ,      5.14286 
      20.960 ,      5.21429 
      20.970 ,      5.28571 
      20.980 ,      5.35714 
      20.990 ,      5.42857 
      21.000 ,      5.50000 
      21.010 ,      5.57143 
      21.020 ,      5.64286 
      21.030 ,      5.71429 
      21.040 ,      5.78571 
      21.050 ,      5.85714 
      21.060 ,      5.92857 
      21.070 ,      6.00000 
      21.080 ,      6.07143 
      21.090 ,      6.14286 
      21.100 ,      6.21429 
      21.110 ,      6.14286 
      21.120 ,      6.07143 
      21.130 ,      6.00000 
      21.140 ,      5.92857 
      21.150 ,      5.85714 
      21.160 ,      5.78571 
      21.170 ,      5.71429 
      21.180 ,      5.64286 
      21.190 ,      5.57143 
      21.200 ,      5.50000 
      21.210 ,      5.42857 
      21.220 ,      5.35714 
      21.230 ,      5.28571 
      21.240 ,      5.21429 
      21.250 ,      5.14286 
      21.260 ,      5.07143 
      21.270 ,      5.00000 
      21.280 ,      4.92857 
      21.290 ,      4.85714 
      21.300 ,      4.78571 
      21.310 ,      4.71429 
      21.320 ,      4.64286 
      21.330 ,      4.57143 
      21.340 ,      4.50000 
      21.350 ,      4.42857 
      21.360 ,      4.35714 
      21.370 ,      4.28571 
      21.380 ,      4.21429 
      21.390 ,      4.14286 
      21.400 ,      4.07143 
      21.410 ,      4.00000 
      21.420 ,      3.92857 
      21.430 ,      3.85714 
      21.440 ,      3.78571 
      21.450 ,      3.71429 
      21.460 ,      3.64286 
      21.470 ,      3.57143 
      21.480 ,      3.50000 
      21.490 ,      3.42857 
      21.500 ,      3.35714 
      21.510 ,      3.28571 
      21.520 ,      3.21429 
      21.530 ,      3.14286 
      21.540 ,      3.07143 
      21.550 ,      3.00000 
      21.560 ,      2.92857 
      21.570 ,      2.85714 
      21.580 ,      2.78571 
      21.590 ,      2.71429 
      21.600 ,      2.64286 
      21.610 ,      2.57143 
      21.620 ,      2.50000 
      21.630 ,      2.42857 
      21.640 ,      2.35714 
      21.650 ,      2.28571 
      21.660 ,      2.21429 
      21.670 ,      2.14286 
      21.680 ,      2.07143 
      21.690 ,      2.00000 
      21.700 ,      1.92857 
      21.710 ,      1.85714 
      21.720 ,      1.78571 
      21.730 ,      1.71429 
      21.740 ,      1.64286 
      21.750 ,      1.57143 
      21.760 ,      1.50000 
      21.770 ,      1.42857 
      21.780 ,      1.35714 
      21.790 ,      1.28571 
      21.800 ,      1.21429 
      21.810 ,      1.14286 
      21.820 ,      1.07143 
      21.830 ,      1.00000 
      21.840 ,      0.92857 
      21.850 ,      0.85714 
      21.860 ,      0.78571 
      21.870 ,      0.71429 
      21.880 ,      0.64286 
      21.890 ,      0.57143 
      21.900 ,      0.50000 
      21.910 ,      0.42857 
      21.920 ,      0.35714 
      21.930 ,      0.28571 
      21.940 ,      0.21429 
      21.950 ,      0.14286 
      21.960 ,      0.07143 
      21.970 ,      0.00000 
      21.980 ,     -0.07143 
      21.990 ,     -0.14286 
      22.000 ,     -0.21429 
      22.010 ,     -0.28571 
      22.020 ,     -0.35714 
      22.030 ,     -0.42857 
      22.040 ,     -0.50000 
      22.050 ,     -0.57143 
      22.060 ,     -0.64286 
      22.070 ,     -0.71429 
      22.080 ,     -0.78571 
      22.090 ,     -0.85714 
      22.100 ,     -0.92857 
      22.110 ,     -0.92857 
      22.120 ,     -0.92857 
      22.130 ,     -0.92857 
      22.140 ,     -0.92857 
      22.150 ,     -0.92857 
      22.160 ,     -0.92857 
      22.170 ,     -0.92857 
      22.180 ,     -0.92857 
      22.190 ,     -0.92857 
      22.200 ,     -0.92857 
      22.210 ,     -0.92857 
      22.220 ,     -0.92857 
      22.230 ,     -0.92857 
      22.240 ,     -0.92857 
      22.250 ,     -0.92857 
      22.260 ,     -0.92857 
      22.270 ,     -0.92857 
      22.280 ,     -0.92857 
      22.290 ,     -0.92857 
      22.300 ,     -0.92857 
      22.310 ,     -0.92857 
      22.320 ,     -0.92857 
      22.330 ,     -0.92857 
      22.340 ,     -0.92857 
      22.350 ,     -0.92857 
      22.360 ,     -0.92857 
      22.370 ,     -0.92857 
      22.380 ,     -0.92857 
      22.390 ,     -0.92857 
      22.400 ,     -0.92857 
      22.410 ,     -0.92857 
      22.420 ,     -0.92857 
      22.430 ,     -0.92857 
      22.440 ,     -0.92857 
      22.450 ,     -0.92857 
      22.460 ,     -0.92857 
      22.470 ,     -0.92857 
      22.480 ,     -0.92857 
      22.490 ,     -0.92857 
      22.500 ,     -0.92857 
      22.510 ,     -0.92857 
      22.520 ,     -0.92857 
      22.530 ,     -0.92857 
      22.540 ,     -0.92857 
      22.550 ,     -0.92857 
      22.560 ,     -0.92857 
      22.570 ,     -0.92857 
      22.580 ,     -0.92857 
      22.590 ,     -0.92857 
      22.600 ,     -0.92857 
      22.610 ,     -0.92857 
      22.620 ,     -0.92857 
      22.630 ,     -0.92857 
      22.640 ,     -0.92857 
      22.650 ,     -0.92857 
      22.660 ,     -0.92857 
      22.670 ,     -0.92857 
      22.680 ,     -0.92857 
      22.690 ,     -0.92857 
      22.700 ,     -0.92857 
      22.710 ,     -0.92857 
      22.720 ,     -0.92857 
      22.730 ,     -0.92857 
      22.740 ,     -0.92857 
      22.750 ,     -0.92857 
      22.760 ,     -0.92857 
      22.770 ,     -0.92857 
      22.780 ,     -0.92857 
      22.790 ,     -0.92857 
      22.800 ,     -0.92857 
      22.810 ,     -0.92857 
      22.820 ,     -0.92857 
      22.830 ,     -0.92857 
      22.840 ,     -0.92857 
      22.850 ,     -0.92857 
      22.860 ,     -1.00000 
      22.870 ,     -1.07143 
      22.880 ,     -1.14286 
      22.890 ,     -1.21429 
      22.900 ,     -1.28571 
      22.910 ,     -1.35714 
      22.920 ,     -1.42857 
      22.930 ,     -1.50000 
      22.940 ,     -1.57143 
      22.950 ,     -1.64286 
      22.960 ,     -1.71429 
      22.970 ,     -1.78571 
      22.980 ,     -1.85714 
      22.990 ,     -1.92857 
      23.000 ,     -2.00000 
      23.010 ,     -2.07143 
      23.020 ,     -2.14286 
      23.030 ,     -2.21429 
      23.040 ,     -2.28571 
      23.050 ,     -2.35714 
      23.060 ,     -2.42857 
      23.070 ,     -2.50000 
      23.080 ,     -2.57143 
      23.090 ,     -2.64286 
      23.100 ,     -2.71429 
      23.110 ,     -2.71429 
      23.120 ,     -2.71429 
      23.130 ,     -2.71429 
      23.140 ,     -2.71429 
      23.150 ,     -2.71429 
      23.160 ,     -2.71429 
      23.170 ,     -2.71429 
      23.180 ,     -2.71429 
      23.190 ,     -2.71429 
      23.200 ,     -2.71429 
      23.210 ,     -2.71429 
      23.220 ,     -2.71429 
      23.230 ,     -2.71429 
      23.240 ,     -2.71429 
      23.250 ,     -2.71429 
      23.260 ,     -2.71429 
      23.270 ,     -2.71429 
      23.280 ,     -2.71429 
      23.290 ,     -2.71429 
      23.300 ,     -2.71429 
      23.310 ,     -2.71429 
      23.320 ,     -2.71429 
      23.330 ,     -2.71429 
      23.340 ,     -2.71429 
      23.350 ,     -2.71429 
      23.360 ,     -2.71429 
      23.370 ,     -2.71429 
      23.380 ,     -2.71429 
      23.390 ,     -2.71429 
      23.400 ,     -2.71429 
      23.410 ,     -2.71429 
      23.420 ,     -2.71429 
      23.430 ,     -2.71429 
      23.440 ,     -2.71429 
      23.450 ,     -2.71429 
      23.460 ,     -2.71429 
      23.470 ,     -2.71429 
      23.480 ,     -2.71429 
      23.490 ,     -2.71429 
      23.500 ,     -2.71429 
      23.510 ,     -2.71429 
      23.520 ,     -2.71429 
      23.530 ,     -2.71429 
      23.540 ,     -2.71429 
      23.550 ,     -2.71429 
      23.560 ,     -2.71429 
      23.570 ,     -2.71429 
      23.580 ,     -2.71429 
      23.590 ,     -2.71429 
      23.600 ,     -2.71429 
      23.610 ,     -2.64286 
      23.620 ,     -2.57143 
      23.630 ,     -2.50000 
      23.640 ,     -2.42857 
      23.650 ,     -2.35714 
      23.660 ,     -2.28571 
      23.670 ,     -2.21429 
      23.680 ,     -2.14286 
      23.690 ,     -2.07143 
      23.700 ,     -2.00000 
      23.710 ,     -1.92857 
      23.720 ,     -1.85714 
      23.730 ,     -1.78571 
      23.740 ,     -1.71429 
      23.750 ,     -1.64286 
      23.760 ,     -1.57143 
      23.770 ,     -1.50000 
      23.780 ,     -1.42857 
      23.790 ,     -1.35714 
      23.800 ,     -1.28571 
      23.810 ,     -1.21429 
      23.820 ,     -1.14286 
      23.830 ,     -1.07143 
      23.840 ,     -1.00000 
      23.850 ,     -0.92857 
      23.860 ,     -1.00000 
      23.870 ,     -1.07143 
      23.880 ,     -1.14286 
      23.890 ,     -1.21429 
      23.900 ,     -1.28571 
      23.910 ,     -1.35714 
      23.920 ,     -1.42857 
      23.930 ,     -1.50000 
      23.940 ,     -1.57143 
      23.950 ,     -1.64286 
      23.960 ,     -1.71429 
      23.970 ,     -1.78571 
      23.980 ,     -1.85714 
      23.990 ,     -1.92857 
      24.000 ,     -2.00000 
      24.010 ,     -2.07143 
      24.020 ,     -2.14286 
      24.030 ,     -2.21429 
      24.040 ,     -2.28571 
      24.050 ,     -2.35714 
      24.060 ,     -2.42857 
      24.070 ,     -2.50000 
      24.080 ,     -2.57143 
      24.090 ,     -2.64286 
      24.100 ,     -2.71429 
      24.110 ,     -2.71429 
      24.120 ,     -2.71429 
      24.130 ,     -2.71429 
      24.140 ,     -2.71429 
      24.150 ,     -2.71429 
      24.160 ,     -2.71429 
      24.170 ,     -2.71429 
      24.180 ,     -2.71429 
      24.190 ,     -2.71429 
      24.200 ,     -2.71429 
      24.210 ,     -2.71429 
      24.220 ,     -2.71429 
      24.230 ,     -2.71429 
      24.240 ,     -2.71429 
      24.250 ,     -2.71429 
      24.260 ,     -2.71429 
      24.270 ,     -2.71429 
      24.280 ,     -2.71429 
      24.290 ,     -2.71429 
      24.300 ,     -2.71429 
      24.310 ,     -2.71429 
      24.320 ,     -2.71429 
      24.330 ,     -2.71429 
      24.340 ,     -2.71429 
      24.350 ,     -2.71429 
      24.360 ,     -2.78571 
      24.370 ,     -2.85714 
      24.380 ,     -2.92857 
      24.390 ,     -3.00000 
      24.400 ,     -3.07143 
      24.410 ,     -3.14286 
      24.420 ,     -3.21429 
      24.430 ,     -3.28571 
      24.440 ,     -3.35714 
      24.450 ,     -3.42857 
      24.460 ,     -3.50000 
      24.470 ,     -3.57143 
      24.480 ,     -3.64286 
      24.490 ,     -3.71429 
      24.500 ,     -3.78571 
      24.510 ,     -3.85714 
      24.520 ,     -3.92857 
      24.530 ,     -4.00000 
      24.540 ,     -4.07143 
      24.550 ,     -4.14286 
      24.560 ,     -4.21429 
      24.570 ,     -4.28571 
      24.580 ,     -4.35714 
      24.590 ,     -4.42857 
      24.600 ,     -4.50000 
      24.610 ,     -4.57143 
      24.620 ,     -4.64286 
      24.630 ,     -4.71429 
      24.640 ,     -4.78571 
      24.650 ,     -4.85714 
      24.660 ,     -4.92857 
      24.670 ,     -5.00000 
      24.680 ,     -5.07143 
      24.690 ,     -5.14286 
      24.700 ,     -5.21429 
      24.710 ,     -5.28571 
      24.720 ,     -5.35714 
      24.730 ,     -5.42857 
      24.740 ,     -5.50000 
      24.750 ,     -5.57143 
      24.760 ,     -5.64286 
      24.770 ,     -5.71429 
      24.780 ,     -5.78571 
      24.790 ,     -5.85714 
      24.800 ,     -5.92857 
      24.810 ,     -6.00000 
      24.820 ,     -6.07143 
      24.830 ,     -6.14286 
      24.840 ,     -6.21429 
      24.850 ,     -6.28571 
      24.860 ,     -6.35714 
      24.870 ,     -6.42857 
      24.880 ,     -6.50000 
      24.890 ,     -6.57143 
      24.900 ,     -6.64286 
      24.910 ,     -6.71429 
      24.920 ,     -6.78571 
      24.930 ,     -6.85714 
      24.940 ,     -6.92857 
      24.950 ,     -7.00000 
      24.960 ,     -7.07143 
      24.970 ,     -7.14286 
      24.980 ,     -7.21429 
      24.990 ,     -7.28571 
      25.000 ,     -7.35714 
      25.010 ,     -7.42857 
      25.020 ,     -7.50000 
      25.030 ,     -7.57143 
      25.040 ,     -7.64286 
      25.050 ,     -7.71429 
      25.060 ,     -7.78571 
      25.070 ,     -7.85714 
      25.080 ,     -7.92857 
      25.090 ,     -8.00000 
      25.100 ,     -8.07143 
      25.110 ,     -8.00000 
      25.120 ,     -7.92857 
      25.130 ,     -7.85714 
      25.140 ,     -7.78571 
      25.150 ,     -7.71429 
      25.160 ,     -7.64286 
      25.170 ,     -7.57143 
      25.180 ,     -7.50000 
      25.190 ,     -7.42857 
      25.200 ,     -7.35714 
      25.210 ,     -7.28571 
      25.220 ,     -7.21429 
      25.230 ,     -7.14286 
      25.240 ,     -7.07143 
      25.250 ,     -7.00000 
      25.260 ,     -6.92857 
      25.270 ,     -6.85714 
      25.280 ,     -6.78571 
      25.290 ,     -6.71429 
      25.300 ,     -6.64286 
      25.310 ,     -6.57143 
      25.320 ,     -6.50000 
      25.330 ,     -6.42857 
      25.340 ,     -6.35714 
      25.350 ,     -6.28571 
      25.360 ,     -6.28571 
      25.370 ,     -6.28571 
      25.380 ,     -6.28571 
      25.390 ,     -6.28571 
      25.400 ,     -6.28571 
      25.410 ,     -6.28571 
      25.420 ,     -6.28571 
      25.430 ,     -6.28571 
      25.440 ,     -6.28571 
      25.450 ,     -6.28571 
      25.460 ,     -6.28571 
      25.470 ,     -6.28571 
      25.480 ,     -6.28571 
      25.490 ,     -6.28571 
      25.500 ,     -6.28571 
      25.510 ,     -6.28571 
      25.520 ,     -6.28571 
      25.530 ,     -6.28571 
      25.540 ,     -6.28571 
      25.550 ,     -6.28571 
      25.560 ,     -6.28571 
      25.570 ,     -6.28571 
      25.580 ,     -6.28571 
      25.590 ,     -6.28571 
      25.600 ,     -6.28571 
      25.610 ,     -6.28571 
      25.620 ,     -6.28571 
